unix,open,high,low,close,volume
1632178800000.0,2993.59,3031.56,2807.18,3017.16,214008.79945999998
1632193200000.0,3017.16,3049.86,2950.02,3038.69,83249.9914
1632207600000.0,3038.61,3105.83,3026.33,3082.07,86517.9585
1632222000000.0,3082.07,3089.38,2964.08,2990.61,121831.1819
1632236400000.0,2990.29,3059.35,2875.17,2899.3,152913.6508
1632250800000.0,2899.28,2920.0,2652.0,2724.12,286907.24035
1632265200000.0,2724.51,2890.0,2719.58,2860.41,185023.1021
1632279600000.0,2860.26,2934.97,2833.83,2930.6,92563.21545
1632294000000.0,2930.59,2960.87,2906.35,2930.52,91179.5757
1632308400000.0,2930.3,2975.01,2881.57,2934.01,93877.3064
1632322800000.0,2934.01,3088.88,2934.01,3012.88,180401.8659
1632337200000.0,3012.88,3077.12,2990.85,3069.42,83499.8624
1632351600000.0,3069.42,3096.55,3033.85,3076.23,64395.8464
1632366000000.0,3076.23,3138.0,3065.82,3133.92,82047.4259
1632380400000.0,3133.93,3149.0,3066.29,3086.86,80895.5901
1632394800000.0,3087.0,3142.24,3041.87,3134.64,83525.6254
1632409200000.0,3134.46,3174.5,3085.06,3146.46,101376.2074
1632423600000.0,3146.46,3162.82,3120.52,3139.79,46631.4428
1632438000000.0,3139.8,3158.52,3082.24,3101.84,57718.94940000001
1632452400000.0,3101.84,3112.57,3038.55,3059.49,56782.3659
1632466800000.0,3059.23,3116.76,2811.0,2833.77,328273.4879
1632481200000.0,2833.76,2942.85,2733.0,2897.54,313571.3339
1632495600000.0,2897.55,2916.26,2842.31,2892.72,97869.6505
1632510000000.0,2892.65,2979.99,2884.25,2956.61,71398.3505
1632524400000.0,2956.61,2961.56,2873.33,2897.12,77210.7797
1632538800000.0,2897.1,2944.16,2895.18,2930.84,45846.559
1632553200000.0,2930.96,2967.52,2801.57,2939.35,137104.2844
1632567600000.0,2939.17,2945.0,2853.0,2871.93,85684.67139999999
1632582000000.0,2871.99,2945.0,2846.0,2897.73,108819.0385
1632596400000.0,2897.56,2941.16,2888.72,2933.18,42136.5354
1632610800000.0,2933.18,2946.14,2845.01,2856.27,63508.4038
1632625200000.0,2856.26,2882.92,2810.0,2814.79,71429.5249
1632639600000.0,2815.16,3030.0,2738.17,2952.37,300017.4042
1632654000000.0,2952.56,3042.09,2952.56,3030.48,105864.0652
1632668400000.0,3030.23,3074.43,3015.61,3041.33,76281.193
1632682800000.0,3041.33,3115.51,3014.3,3018.79,75155.0105
1632697200000.0,3018.8,3164.94,3011.0,3139.77,117549.0806
1632711600000.0,3139.93,3149.45,3088.46,3091.07,61789.8384
1632726000000.0,3091.07,3137.8,3074.65,3100.67,79797.78899999999
1632740400000.0,3100.66,3126.52,3035.0,3052.09,92098.7476
1632754800000.0,3052.09,3063.05,2982.83,3000.48,90155.925
1632769200000.0,3000.48,3028.17,2945.1,3002.77,65836.9742
1632783600000.0,3002.77,3005.67,2896.21,2939.07,85218.2891
1632798000000.0,2939.06,2970.82,2904.7,2930.7,59364.0834
1632812400000.0,2930.71,2937.12,2876.12,2902.14,102111.5801
1632826800000.0,2902.15,2959.69,2845.06,2862.63,125254.2348
1632841200000.0,2862.64,2872.94,2803.6,2836.74,85450.2408
1632855600000.0,2836.61,2889.2,2820.0,2834.46,53866.0452
1632870000000.0,2834.45,2881.35,2789.0,2867.58,90443.215
1632884400000.0,2867.58,2931.82,2851.89,2928.33,73982.4421
1632913200000.0,2928.14,2950.0,2893.89,2924.56,68437.6214
1632927600000.0,2924.56,2932.95,2803.12,2818.96,88580.0067
1632942000000.0,2818.97,2846.31,2782.0,2837.39,67790.8624
1632956400000.0,2837.39,2993.95,2831.5,2990.87,102518.4927
1632970800000.0,2990.87,3048.42,2972.22,3021.4,92651.2771
1632985200000.0,3021.39,3025.96,2941.93,2951.58,94391.8972
1632999600000.0,2951.58,3031.1,2944.39,2978.41,81015.7946
1633014000000.0,2978.4,3048.0,2964.47,3036.73,73227.83129999999
1633028400000.0,3036.82,3043.85,2955.7,3003.58,62246.1319
1633042800000.0,3003.58,3041.42,2980.0,2988.85,57004.7698
1633057200000.0,2988.85,3029.15,2969.07,3026.21,50245.792
1633071600000.0,3026.32,3246.61,3014.27,3205.78,208992.3219
1633086000000.0,3205.78,3278.4,3176.42,3211.74,160318.1305
1633100400000.0,3211.74,3298.91,3204.82,3292.61,95785.2029
1633114800000.0,3292.61,3330.0,3270.58,3286.35,78408.508
1633129200000.0,3286.34,3344.0,3274.46,3290.28,62928.863
1633143600000.0,3290.29,3299.21,3257.0,3283.89,46286.5389
1633158000000.0,3283.89,3319.0,3265.0,3284.77,44964.0092
1633172400000.0,3284.77,3374.88,3268.0,3367.72,87186.2185
1633186800000.0,3367.71,3446.84,3357.06,3439.4,98982.83120000002
1633201200000.0,3439.4,3469.0,3420.0,3422.9,57368.40550000001
1633215600000.0,3422.91,3435.55,3342.51,3398.76,95612.2383
1633230000000.0,3398.75,3425.62,3379.89,3412.66,47391.3456
1633244400000.0,3412.66,3415.05,3369.6,3390.41,40451.6733
1633258800000.0,3390.41,3446.95,3386.2,3425.99,49792.6212
1633273200000.0,3425.99,3485.59,3393.36,3464.03,82473.1038
1633287600000.0,3464.02,3488.0,3384.07,3407.92,67557.8752
1633302000000.0,3407.95,3433.46,3350.0,3359.74,62892.9678
1633316400000.0,3359.75,3372.13,3322.11,3346.57,58041.8559
1633330800000.0,3346.57,3385.36,3326.81,3344.66,48702.5655
1633345200000.0,3344.67,3425.0,3294.38,3320.01,114641.5891
1633359600000.0,3320.02,3437.19,3270.0,3421.3,136347.322
1633374000000.0,3421.29,3434.0,3355.0,3372.62,59107.3974
1633388400000.0,3372.75,3417.99,3363.78,3389.16,63128.6051
1633402800000.0,3389.16,3399.12,3365.09,3383.89,37530.5192
1633417200000.0,3383.89,3473.89,3380.07,3437.09,85314.495
1633431600000.0,3437.08,3468.89,3413.48,3431.01,68673.9117
1633446000000.0,3431.0,3458.97,3407.14,3457.12,56465.5521
1633460400000.0,3457.12,3545.0,3450.94,3510.24,88240.9658
1633474800000.0,3510.39,3538.7,3472.72,3502.0,53751.8355
1633489200000.0,3502.01,3503.66,3456.02,3489.66,53545.87450000001
1633503600000.0,3489.67,3489.72,3342.0,3375.9,116163.8901
1633518000000.0,3375.69,3628.59,3362.65,3598.71,217415.9202
1633532400000.0,3598.71,3632.11,3560.0,3582.8,109286.674
1633546800000.0,3582.97,3599.78,3547.56,3588.61,61068.5334
1633561200000.0,3588.29,3609.25,3470.8,3532.32,88259.186
1633575600000.0,3532.33,3555.85,3509.83,3530.54,52020.5372
1633590000000.0,3530.54,3614.69,3504.15,3550.99,99036.1853
1633604400000.0,3550.99,3642.29,3520.0,3561.88,118773.3448
1633618800000.0,3561.88,3625.1,3553.0,3591.68,73302.2935
1633633200000.0,3591.68,3653.98,3590.02,3605.9,56078.83560000001
1633647600000.0,3605.86,3618.02,3561.0,3568.7,56141.5369
1633662000000.0,3568.7,3592.0,3547.09,3580.79,42396.9667
1633676400000.0,3580.79,3695.0,3572.71,3626.99,102248.0945
1633690800000.0,3626.98,3659.77,3580.0,3648.84,89385.8282
1633705200000.0,3648.85,3653.28,3597.21,3624.22,60812.64229999999
1633719600000.0,3624.22,3634.41,3532.0,3575.92,55900.7174
1633734000000.0,3575.93,3589.8,3538.07,3574.95,46403.47900000001
1633748400000.0,3574.95,3624.25,3563.39,3601.47,41959.8568
1633762800000.0,3601.47,3612.29,3568.93,3611.85,55278.34670000001
1633777200000.0,3611.86,3635.0,3591.01,3616.1,81721.4233
1633791600000.0,3616.11,3619.39,3575.17,3597.1,72215.17079999999
1633806000000.0,3597.1,3600.0,3556.0,3587.97,60722.3514
1633820400000.0,3588.03,3593.06,3480.0,3526.45,113437.2117
1633834800000.0,3526.45,3604.0,3500.62,3596.2,101072.0293
1633849200000.0,3596.21,3602.0,3557.86,3566.43,79787.9737
1633863600000.0,3566.43,3579.76,3523.48,3550.0,82156.52309999999
1633878000000.0,3550.01,3566.95,3503.05,3527.77,80715.45680000001
1633892400000.0,3527.78,3572.17,3431.04,3466.08,110437.7631
1633906800000.0,3466.47,3478.09,3371.0,3477.06,121080.9751
1633921200000.0,3477.07,3540.47,3462.5,3519.22,61305.28690000001
1633935600000.0,3519.22,3623.8,3515.86,3558.7,121053.5887
1633950000000.0,3558.7,3607.93,3532.69,3597.15,80428.8539
1633964400000.0,3597.15,3603.0,3542.63,3551.5,53602.4026
1633978800000.0,3551.5,3574.74,3465.7,3511.87,73538.5521
1633993200000.0,3511.87,3545.84,3474.35,3481.97,58076.7088
1634007600000.0,3481.98,3520.0,3447.32,3479.14,61145.2682
1634022000000.0,3479.14,3508.31,3415.0,3462.6,67737.3897
1634036400000.0,3462.21,3547.11,3403.21,3485.15,111974.4544
1634050800000.0,3485.15,3526.13,3460.01,3486.9,63326.914
1634065200000.0,3486.66,3508.0,3418.0,3500.19,52381.7386
1634079600000.0,3500.2,3532.37,3482.69,3517.32,42178.8987
1634094000000.0,3517.32,3525.0,3441.95,3462.17,67157.8587
1634108400000.0,3462.16,3472.18,3412.7,3449.49,68729.4505
1634122800000.0,3449.37,3504.78,3413.0,3486.74,64875.8917
1634137200000.0,3486.75,3536.42,3478.51,3511.5,56537.5223
1634151600000.0,3511.82,3608.0,3508.15,3604.0,85755.2283
1634166000000.0,3604.01,3655.65,3580.51,3635.44,84043.09959999999
1634180400000.0,3635.44,3662.8,3613.0,3626.31,49695.5313
1634194800000.0,3626.3,3650.0,3619.0,3639.99,49501.7747
1634209200000.0,3640.0,3806.0,3639.78,3792.88,153642.7343
1634223600000.0,3792.87,3824.0,3752.4,3799.43,106138.9947
1634238000000.0,3799.42,3806.77,3755.0,3781.35,40145.098500000015
1634252400000.0,3781.36,3839.89,3734.1,3830.52,92854.1741
1634266800000.0,3830.52,3859.6,3795.72,3826.08,89416.0316
1634281200000.0,3826.01,3827.33,3744.01,3782.65,86782.84909999999
1634295600000.0,3782.65,3833.45,3765.11,3809.37,71211.61379999999
1634310000000.0,3809.37,3891.39,3784.25,3879.97,87883.8621
1634324400000.0,3879.97,3907.77,3820.87,3849.76,77493.787
1634338800000.0,3849.77,3874.0,3823.04,3853.31,45685.4523
1634353200000.0,3853.31,3867.82,3832.22,3848.1,40480.4654
1634367600000.0,3848.1,3950.0,3834.25,3937.81,107521.01199999999
1634382000000.0,3937.8,3971.0,3876.06,3899.0,87063.72989999999
1634396400000.0,3899.01,3919.21,3832.07,3868.75,59891.8877
1634410800000.0,3868.75,3870.0,3803.56,3826.02,37820.7522
1634425200000.0,3826.03,3865.76,3805.12,3849.59,40709.365
1634439600000.0,3849.6,3908.16,3846.38,3874.47,40306.820299999985
1634454000000.0,3874.47,3919.19,3871.19,3884.2,45461.84
1634468400000.0,3884.21,3895.76,3835.54,3855.67,43725.4795
1634482800000.0,3855.67,3859.44,3765.96,3811.18,65212.36830000001
1634497200000.0,3811.19,3829.99,3640.0,3826.47,123262.1735
1634511600000.0,3826.16,3893.14,3814.96,3861.42,62512.9609
1634526000000.0,3861.42,3886.56,3832.0,3862.12,37910.1684
1634540400000.0,3862.29,3876.74,3752.52,3785.16,84370.15890000001
1634554800000.0,3785.38,3821.74,3676.0,3786.39,119191.5053
1634569200000.0,3786.43,3789.05,3711.0,3729.12,64226.2531
1634583600000.0,3729.13,3766.78,3695.17,3747.23,45137.2391
1634598000000.0,3747.24,3808.63,3732.0,3787.07,37594.6709
1634612400000.0,3787.07,3847.0,3777.76,3787.66,55508.2852
1634626800000.0,3787.66,3817.48,3768.93,3790.77,36936.1454
1634641200000.0,3790.77,3860.0,3741.55,3801.39,88442.33720000002
1634655600000.0,3801.37,3821.78,3774.2,3806.24,49682.1894
1634670000000.0,3806.25,3880.0,3800.11,3878.47,64833.2623
1634684400000.0,3878.45,3901.36,3842.4,3847.13,59429.36440000001
1634698800000.0,3847.13,3863.75,3828.05,3838.02,34649.4111
1634713200000.0,3838.03,3872.91,3835.31,3853.46,33768.0762
1634727600000.0,3853.47,4080.0,3847.8,4048.63,199857.61124
1634742000000.0,4048.63,4132.0,4000.0,4122.38,135459.79575999998
1634756400000.0,4122.38,4142.33,4068.69,4126.31,64843.61678
1634770800000.0,4126.31,4241.29,4124.41,4195.14,145951.53175000002
1634785200000.0,4195.14,4196.88,4120.01,4157.13,81479.9936
1634799600000.0,4157.14,4319.83,4140.0,4306.98,122258.99044000001
1634814000000.0,4306.98,4375.0,4075.31,4114.58,251198.45770000003
1634828400000.0,4114.37,4137.88,4013.13,4063.15,148603.9693
1634842800000.0,4063.16,4119.49,4059.0,4070.49,60308.53600000001
1634857200000.0,4070.49,4145.25,4041.0,4111.79,58222.96369999999
1634871600000.0,4111.78,4167.41,4103.64,4118.25,53463.1151
1634886000000.0,4118.25,4156.3,4086.3,4110.61,57826.44590000001
1634900400000.0,4110.6,4144.97,3978.0,4027.21,107812.1327
1634914800000.0,4027.2,4039.99,3888.0,3958.97,143460.1124
1634929200000.0,3958.97,3998.18,3928.11,3970.0,46939.6575
1634943600000.0,3970.01,4036.74,3945.04,4027.02,41673.6154
1634958000000.0,4027.03,4052.89,4000.0,4029.99,40140.4408
1634972400000.0,4029.99,4031.96,3952.51,3956.1,43224.3377
1634986800000.0,3956.1,4057.47,3937.51,4025.3,61258.8566
1635001200000.0,4025.29,4128.0,4024.25,4112.89,92540.0503
1635015600000.0,4112.89,4130.0,4070.0,4116.87,31623.2294
1635030000000.0,4116.88,4186.57,4112.17,4139.32,59359.9701
1635044400000.0,4139.33,4146.53,4078.26,4090.0,35240.6134
1635058800000.0,4090.0,4122.31,4058.23,4089.37,44833.1773
1635073200000.0,4089.37,4093.17,4002.39,4021.71,81633.80069999999
1635087600000.0,4021.72,4038.56,3961.5,3995.11,87107.37049999999
1635102000000.0,3995.1,4099.98,3992.31,4074.67,57476.06479999999
1635116400000.0,4074.67,4144.26,4062.19,4132.86,48696.8056
1635130800000.0,4132.86,4154.93,4113.76,4124.12,44191.1503
1635145200000.0,4124.12,4177.62,4105.41,4128.98,62817.01149999999
1635159600000.0,4128.98,4170.0,4108.0,4152.28,57807.2914
1635174000000.0,4152.29,4236.0,4133.65,4210.39,91251.2405
1635188400000.0,4210.39,4224.47,4169.29,4219.87,43582.3194
1635202800000.0,4219.88,4257.43,4204.03,4233.55,45679.19940000001
1635217200000.0,4233.56,4240.59,4175.67,4191.0,43983.2177
1635231600000.0,4191.0,4234.11,4178.28,4226.09,41007.7624
1635246000000.0,4226.1,4229.59,4133.35,4151.33,69503.1293
1635260400000.0,4151.34,4228.49,4134.0,4209.84,70029.2793
1635274800000.0,4209.84,4297.0,4090.21,4121.68,132359.40039999998
1635289200000.0,4121.66,4190.0,4102.45,4180.4,62296.2572
1635303600000.0,4180.4,4307.0,4173.1,4240.07,157400.35410000006
1635318000000.0,4240.06,4247.05,3931.59,4021.28,233640.2563
1635332400000.0,4021.28,4046.39,3960.31,4014.4,101882.5591
1635346800000.0,4014.4,4034.89,3950.0,3968.54,71532.97260000001
1635361200000.0,3968.55,4024.42,3938.39,3974.09,72054.0316
1635375600000.0,3974.08,3998.94,3890.17,3997.21,93098.9054
1635390000000.0,3997.21,4037.28,3975.57,4021.9,85207.2017
1635404400000.0,4021.9,4174.34,4007.21,4148.35,120673.0372
1635418800000.0,4148.35,4205.0,4117.32,4188.7,83701.80350000001
1635433200000.0,4188.71,4232.79,4115.95,4178.42,128235.3377
1635447600000.0,4178.42,4295.0,4150.0,4250.56,116408.88229999998
1635462000000.0,4250.56,4405.5,4242.28,4362.78,147520.40636
1635476400000.0,4362.79,4402.53,4305.83,4342.29,76820.36559999999
1635490800000.0,4342.21,4366.34,4289.08,4332.46,83398.7248
1635505200000.0,4332.47,4375.0,4278.7,4343.75,84113.20169999999
1635519600000.0,4343.76,4460.47,4340.04,4374.51,131257.05065
1635534000000.0,4374.5,4429.61,4344.55,4417.47,52033.1084
1635548400000.0,4417.48,4434.06,4337.68,4360.15,49440.877
1635562800000.0,4360.16,4382.79,4328.0,4363.0,36598.914
1635577200000.0,4363.01,4364.91,4288.69,4345.75,54687.8192
1635591600000.0,4345.74,4357.85,4232.2,4275.01,91400.8261
1635606000000.0,4275.02,4324.0,4266.34,4322.47,51791.6754
1635620400000.0,4322.53,4344.29,4241.0,4287.17,50100.7334
1635634800000.0,4286.59,4399.14,4278.0,4365.01,77649.708
1635649200000.0,4364.9,4384.0,4299.23,4319.17,56337.0034
1635663600000.0,4319.16,4332.83,4222.0,4251.0,79894.6616
1635678000000.0,4251.01,4266.76,4164.35,4205.0,110011.8499
1635692400000.0,4204.99,4258.63,4191.68,4249.75,49713.2056
1635706800000.0,4249.76,4329.46,4230.0,4293.0,45240.6361
1635721200000.0,4293.01,4325.0,4191.21,4236.12,66096.3996
1635735600000.0,4236.14,4259.14,4146.3,4241.99,76169.86319999999
1635750000000.0,4241.99,4344.41,4241.46,4328.94,79784.8435
1635764400000.0,4328.94,4386.58,4303.48,4329.78,89977.9471
1635778800000.0,4329.78,4354.65,4264.63,4295.92,53925.51130000001
1635793200000.0,4295.92,4366.0,4278.07,4305.93,52682.6431
1635807600000.0,4305.92,4349.89,4284.43,4307.51,44595.33160000001
1635822000000.0,4307.51,4387.81,4298.51,4376.0,50734.59589999999
1635836400000.0,4376.0,4477.46,4330.02,4442.72,106138.22845
1635850800000.0,4442.72,4491.75,4408.92,4467.72,83015.86851
1635865200000.0,4467.72,4519.69,4467.47,4496.88,89850.69363000002
1635879600000.0,4496.88,4556.75,4479.46,4544.33,70681.07292
1635894000000.0,4544.33,4639.98,4541.62,4598.73,103316.92607
1635908400000.0,4598.74,4599.05,4508.16,4555.34,56514.6951
1635922800000.0,4555.34,4620.45,4550.96,4575.91,56035.6818
1635937200000.0,4575.91,4582.5,4455.0,4511.62,93007.2903
1635951600000.0,4511.61,4659.98,4495.87,4653.36,97168.65789
1635966000000.0,4653.36,4665.87,4578.02,4591.53,63494.770789999995
1635980400000.0,4591.69,4609.01,4552.59,4563.37,59270.95079999999
1635994800000.0,4563.37,4592.83,4531.0,4571.93,37194.212
1636009200000.0,4571.92,4582.0,4478.0,4532.99,74018.52530000001
1636023600000.0,4532.98,4580.82,4490.0,4530.69,62479.6955
1636038000000.0,4530.7,4535.86,4420.08,4443.15,97868.68435
1636052400000.0,4443.15,4531.93,4440.65,4515.53,39322.3527
1636066800000.0,4515.53,4537.0,4468.23,4503.55,41875.0866
1636081200000.0,4503.55,4570.05,4503.27,4529.57,44101.2579
1636095600000.0,4529.57,4553.93,4488.0,4499.99,58527.9664
1636110000000.0,4500.0,4534.99,4452.84,4485.01,60263.5644
1636124400000.0,4485.0,4510.12,4450.72,4500.88,48353.434
1636138800000.0,4500.88,4501.52,4438.8,4480.09,53754.801
1636153200000.0,4480.1,4511.7,4455.7,4482.55,38377.6855
1636167600000.0,4482.54,4515.0,4474.21,4489.11,29790.2862
1636182000000.0,4489.11,4495.67,4388.04,4390.44,56539.169
1636196400000.0,4390.43,4409.98,4326.17,4398.0,90851.5225
1636210800000.0,4398.01,4450.0,4382.53,4441.67,52082.35890000001
1636225200000.0,4441.67,4530.0,4438.72,4501.14,55732.3831
1636239600000.0,4501.14,4571.83,4498.49,4544.33,54230.7606
1636254000000.0,4544.09,4569.62,4537.42,4546.66,27128.1037
1636268400000.0,4546.66,4616.44,4518.61,4593.3,54688.15850000001
1636282800000.0,4593.29,4626.02,4571.85,4597.82,42096.7182
1636297200000.0,4597.82,4617.59,4574.04,4611.2,34157.0014
1636311600000.0,4611.19,4637.98,4587.13,4596.39,30261.2326
1636326000000.0,4596.39,4711.29,4594.21,4698.95,90028.89499
1636340400000.0,4698.96,4764.64,4697.37,4737.53,63974.83095
1636354800000.0,4737.53,4748.0,4708.42,4729.99,56719.026
1636369200000.0,4730.0,4763.0,4703.83,4713.08,51853.3919
1636383600000.0,4713.08,4793.98,4709.62,4776.51,64468.796610000005
1636398000000.0,4776.5,4788.47,4732.01,4780.06,45411.2887
1636412400000.0,4780.05,4822.97,4763.28,4787.04,65333.23231000001
1636426800000.0,4787.03,4838.28,4776.37,4812.54,50890.59378
1636441200000.0,4812.54,4822.97,4772.04,4798.9,42017.3271
1636455600000.0,4798.91,4833.29,4753.46,4794.77,59504.3457
1636470000000.0,4794.77,4827.88,4738.0,4744.63,65073.8826
1636484400000.0,4744.62,4801.67,4713.89,4757.18,42981.1117
1636498800000.0,4757.18,4767.17,4700.0,4738.0,41299.3914
1636513200000.0,4737.99,4740.96,4677.91,4739.78,48073.8038
1636527600000.0,4739.79,4750.99,4700.11,4740.16,43965.7545
1636542000000.0,4740.17,4868.0,4693.62,4845.24,91144.40263
1636556400000.0,4845.25,4864.84,4763.98,4782.85,71734.2654
1636570800000.0,4782.86,4810.0,4461.93,4640.54,248327.4869
1636585200000.0,4640.57,4640.59,4576.47,4615.01,63633.6954
1636599600000.0,4615.01,4676.92,4602.13,4669.24,44359.150100000006
1636614000000.0,4669.25,4743.09,4653.86,4706.39,59280.2254
1636628400000.0,4706.39,4760.56,4673.84,4735.31,62324.927
1636642800000.0,4735.3,4779.0,4706.43,4728.02,54530.9195
1636657200000.0,4728.02,4775.64,4728.02,4750.34,31252.793
1636671600000.0,4750.34,4809.71,4691.0,4786.87,78095.0999
1636686000000.0,4786.72,4794.48,4714.76,4719.69,35812.071899999995
1636700400000.0,4719.7,4739.28,4602.0,4613.09,95970.7944
1636714800000.0,4613.09,4639.49,4540.0,4585.0,111639.6771
1636729200000.0,4585.0,4669.56,4507.85,4640.21,102850.7341
1636743600000.0,4640.2,4693.05,4621.6,4642.91,37710.0568
1636758000000.0,4642.91,4707.6,4622.14,4630.57,43870.348800000014
1636772400000.0,4630.57,4653.24,4611.3,4647.77,23291.9891
1636786800000.0,4647.78,4652.19,4584.08,4614.89,29883.1889
1636801200000.0,4614.9,4698.0,4596.89,4672.84,52868.4363
1636815600000.0,4672.85,4701.97,4644.88,4653.17,45487.3519
1636830000000.0,4653.17,4665.39,4620.0,4639.63,26632.106300000003
1636844400000.0,4639.62,4696.05,4632.79,4635.65,34457.6411
1636858800000.0,4635.64,4656.3,4621.81,4638.71,26365.9883
1636873200000.0,4638.71,4641.0,4567.02,4606.1,44967.4601
1636887600000.0,4606.11,4634.64,4580.02,4593.63,29425.2517
1636902000000.0,4593.63,4594.86,4514.12,4548.38,65255.513000000006
1636916400000.0,4548.38,4596.66,4518.48,4573.72,35190.0643
1636930800000.0,4573.71,4735.16,4542.82,4693.2,78541.2191
1636945200000.0,4693.19,4722.41,4686.71,4696.34,32534.5268
1636959600000.0,4696.34,4746.1,4659.29,4731.77,55971.6635
1636974000000.0,4731.76,4772.01,4677.03,4683.39,79572.7893
1636988400000.0,4683.39,4686.76,4570.0,4586.64,88492.60770000002
1637002800000.0,4586.64,4604.15,4540.0,4581.34,49454.3147
1637017200000.0,4581.34,4587.29,4252.78,4347.39,170958.7311
1637031600000.0,4347.39,4370.31,4265.59,4337.69,132491.8768
1637046000000.0,4337.65,4345.52,4103.0,4250.35,177403.1984
1637060400000.0,4250.35,4345.78,4222.4,4312.84,115569.6625
1637074800000.0,4312.83,4330.0,4236.45,4236.46,60097.6601
1637089200000.0,4236.44,4297.51,4162.67,4260.11,76863.6025
